Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20160212	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021921374352436775	0.6474384984685355	0.6260133017971568	0.5109340582333576	0.6293422712875046	0.7955912642920785	0.08292682926829269	0.0	0.25688073394495414	0.31484502446982054	0.28818061088977426	0.24117463292721025	0.3538461538461539	0.1596958174904943	0.4432193133538045	0.41296579081350226	0.505134375097694	0.20739853023002094	0.6406072063877059	0.16290167247524953	0.0014745383565666517	0.4019613421421162	0.5506537754701699	0.2863248590871079	0.6225236065881891	0.4499744021063405	0.3973445904574105	0.5492766883955085	0.28999424619941494	0.489766894824641	0.09174311926605504
20160213	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2463729395384371	0.70396257005474	0.49663411971617355	0.5584870241880409	0.7186721852702416	1.0	0.01951219512195122	0.0	0.08256880733944955	0.02773246329526917	0.39176626826029215	0.4661043423930022	0.2923076923076924	0.04182509505703422	0.1971267835714268	0.6720263862755927	0.15223184917939336	0.5522169194333312	0.7492075253416662	0.08782705768798935	0.0	0.13670867604600004	0.5560025972059386	0.1306739688323247	0.08909980346570462	0.11758833292427538	0.16680505338939014	0.6670988729834393	0.12652207883074537	0.4795097870570021	0.09174311926605504
20160214	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.954684857532773	0.3426192659145052	0.36523338791517457	0.38563025724319355	0.5325681978062061	0.957915848530722	0.024390243902439025	0.0	0.09174311926605504	0.3197389885807504	0.059760956175298814	0.17361761949390814	0.2000000000000001	0.0494296577946768	0.28852463073947704	0.6243940232429442	0.4200043544369254	0.13441585730108735	0.5723224831732723	0.4730456928148466	5.613998721743544e-07	0.24273936161692405	0.7115252160705559	0.32352985498022685	0.5603376630805628	0.17955879192300067	0.26897796220099096	0.726809085263446	0.31907582244168553	0.17132750337036398	0.10091743119266053
20160215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6472378356100567	0.15769019509701862	0.6563365475973872	0.17841039799947173	0.21898297892930652	0.43887798036954695	0.0	0.0	0.09174311926605504	0.47308319738988586	0.02257636122177956	0.04990627928772261	0.21538461538461537	0.08365019011406843	0.33982487330006894	0.6802296668511322	0.30035412897744274	0.4688695017806796	0.7272577777281405	0.2626017127235563	0.0	0.2729809347624228	0.5856646621682081	0.17281524593240677	0.27551809872477434	0.20652138310287677	0.30571343887300334	0.7079318266202156	0.19227255020356493	0.15547479127745784	0.09174311926605504
20160216	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5482206433790365	0.3785808487161521	0.6209594274971183	0.2339467086914984	0.33250641128236813	0.6092185934995616	0.0	0.0	0.10091743119266054	0.40293637846655794	0.1301460823373174	0.09387691346454236	0.2461538461538462	0.06463878326996197	0.41216758871555453	0.7081963741007186	0.6081715447893444	0.34175667951716165	0.6678946766422259	0.6952924486994866	0.0	0.3685422068395246	0.6056578708876615	0.40047971345575495	0.3091092215852677	0.3328782845956322	0.3925271809544894	0.7157299394111797	0.5317769388555109	0.24952994923451727	0.15596330275229356
20160217	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49187140651221095	0.46493321840387936	0.6856490185376111	0.25720253879781957	0.35949148946465326	0.6192386295235954	0.0	0.0	0.09174311926605504	0.1631321370309951	0.34794156706507307	0.21954076850984064	0.30769230769230765	0.06463878326996197	0.37339331345280985	0.7527820077476463	0.2964250117343954	0.36445996526891916	0.6979234102270919	0.33477962846150183	0.0	0.3201575939435456	0.619495105000998	0.27844438351478173	0.11561232077992653	0.32197214608163677	0.3399272434004655	0.6667213815607225	0.29236122296332745	0.39627579778616084	0.40366972477064217
20160218	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3457459518915623	0.5125335063306371	0.6876705682576268	0.35196136890424506	0.44789088351007006	0.6452907233303714	0.0	0.0	0.1559633027522936	0.11582381729200653	0.4807436918990704	0.3234926585442049	0.41538461538461535	0.12167300380228137	0.4031891341047706	0.7042282324294392	0.25528915563863425	0.12941411981172235	0.437720214756685	0.35945435943828163	0.0	0.38577699137629107	0.3858700066306759	0.4728537803561332	0.2307480152487732	0.3723952853211667	0.3974849499440485	0.477896285368631	0.43561271602187085	0.1773311517643905	0.2201834862385321
20160219	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6351080111933661	0.4400668748904097	0.7200153637778733	0.3821592378392598	0.5102357193105219	0.7875752354007073	0.0	0.0	0.40366972477064217	0.20228384991843396	0.31075697211155384	0.6218369259606372	0.44615384615384623	0.33079847908745247	0.3181604228508799	0.8161446286662954	0.2244593194462323	0.5864714192574458	0.7204608464950303	0.22124724733200893	0.0	0.24243727166432805	0.632885169999977	0.1716008929653051	0.21214876134362448	0.17935889951940528	0.27690111526209044	0.6833252156828047	0.2022697480757129	0.20543118656814932	0.07339449541284403
20160220	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39541477938166114	0.4638691938166199	0.7301231123779501	0.3481432475307614	0.3483252502168111	0.36472971357526507	0.0	0.0	0.22018348623853212	0.040783034257748776	0.5099601593625498	0.4047172758512966	0.49230769230769234	0.18250950570342206	0.3364162653862101	0.9239854255672385	0.14887668543910343	0.10375691265528036	0.49228475710473607	0.526077526492336	0.0	0.2998987964817508	0.5339130394880842	0.3840744996249303	0.12206403912707726	0.31138906599769595	0.31076558062280885	0.5758660595932024	0.4252274369257691	0.392624403435571	0.07339449541284403
20160221	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6268229257192708	0.40906376851517723	0.7614571330381874	0.2759460436540356	0.28318885460439874	0.3246495692386496	0.0	0.0	0.07339449541284404	0.435562805872757	0.10358565737051796	0.09700093720712274	0.2923076923076924	0.060836501901140684	0.3988064858073889	0.7829597963475353	0.5726597432528758	0.2055804092960039	0.7155532996253195	0.531598672395396	0.006111658116114769	0.3729233459040956	0.6694585100939995	0.3617607393912422	0.6439662745514645	0.34521059147062905	0.38532941851663927	0.7435125638903199	0.41506524937344375	0.25304532889552067	0.2385321100917431
20160222	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38045859683401967	0.44932712409964415	0.8706208179190168	0.3141272572430892	0.23014921817714867	0.1863730715538791	0.0	0.0	0.07339449541284404	0.23654159869494293	0.2921646746347942	0.16705716963448922	0.2615384615384615	0.07984790874524714	0.282193474932275	0.9177824726065299	0.21524291004994922	0.4651769387616859	0.6488822169495415	0.2264039611622597	0.0	0.21841496131736987	0.46849602962466697	0.2732926304920605	0.08208115926632646	0.20623466874620586	0.24431740022559906	0.5683151974821777	0.22716137093921296	0.4263450452648886	0.11926605504587155
20160223	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4921974244820204	0.47432546008054716	0.7958234782784495	0.3696635679351158	0.515818838934443	0.831663394122888	0.00878048780487805	0.0	0.23853211009174313	0.024469820554649257	0.5205843293492697	0.3395032802249297	0.5384615384615384	0.18250950570342206	0.34197843071318973	0.9021974809075808	0.4793608701219655	0.06007047860311094	0.5577142223350187	0.578479107055673	1.2178058765612156e-05	0.29591757127078117	0.6296356799196059	0.30886505064761904	0.6401860538283327	0.20786364601052007	0.3284303218718952	0.6750613371879081	0.3874769155412189	0.08598628651894395	0.09174311926605504
20160224	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4159524257177089	0.2851117924283389	0.8827501162391095	0.2339467086914984	0.26364793592067504	0.4188379083214796	0.0	0.0	0.11926605504587157	0.43393148450244695	0.09428950863213813	0.11879100281162137	0.23076923076923078	0.08365019011406843	0.32467913210761407	0.807198388489207	0.45754118052411896	0.23861738855425035	0.5351733200134174	0.2959810109452886	0.025095783455113926	0.2840630561675693	0.57153696315042	0.4751165279799254	0.6368918571060834	0.2824899190065595	0.2947030968981114	0.5680274274600409	0.261218869229866	0.4159899269121064	0.19266055045871558
20160225	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4795539687881578	0.4566619834974627	0.9100410374593174	0.2374177281162582	0.26923105554459603	0.3627257063223622	0.0	0.0	0.09174311926605504	0.23817292006525284	0.28419654714475434	0.18134957825679476	0.30769230769230765	0.07604562737642585	0.3593824946699819	0.7700830105146652	0.25751354531379034	0.17832480223112065	0.5997562979157849	0.3471863968225811	0.0	0.3110338456709741	0.6216313757161244	0.28799990293004485	0.1588553818117929	0.2892674156537065	0.3282598910650435	0.6570945233560932	0.29342274646283456	0.23847975581362782	0.36697247706422015
20160226	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.569183182132248	0.3746228543348428	0.8382760223987705	0.3224577038458519	0.35204732996609184	0.44088198762244984	0.0	0.0	0.19266055045871558	0.47634584013050574	0.15139442231075698	0.19228366135582634	0.4307692307692308	0.13307984790874525	0.37464793721077544	0.7115276325401203	0.22782215963383576	0.19164109779139404	0.6399297854551295	0.29381639161870554	0.0	0.3303896220392197	0.5863557208508373	0.34096819843447296	0.22782063487523546	0.2942362337848221	0.3487763691887977	0.6460569305027128	0.31053166147059497	0.1510163097614542	0.2844036697247706
20160227	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3844718497371121	0.5983702408326462	0.6876705682576268	0.38563025724319355	0.5065136395612412	0.78957924265361	0.0019512195121951222	0.0	0.36697247706422015	0.3376835236541599	0.2908366533864542	0.26101218369259604	0.38461538461538464	0.22053231939163498	0.30740522469714027	0.6621822512451577	0.31791517036206024	0.6035871227288194	0.826712336416709	0.17297071627516122	0.0	0.22770087707158906	0.6250729030200549	0.22701002814832988	0.4798692291034195	0.15023585508855217	0.26476781741718114	0.7448509425708614	0.17734748076938636	0.14964816200149608	0.2568807339449541
20160228	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27718459290611736	0.504497215097155	0.7078860654577807	0.37348168928777337	0.3660051290258945	0.3567136846838939	0.0	0.0	0.28440366972477066	0.05220228384991843	0.6268260292164676	0.4092471102780381	0.5076923076923078	0.18250950570342206	0.2823106158239627	0.8410616137244027	0.22543489577220224	0.4066889111426643	0.6354385501420504	0.31740693717887775	0.0	0.22078651409086106	0.563565238738749	0.244811992523265	0.1538417143020581	0.20894925694317593	0.2466411295043804	0.6392691137592937	0.2513246366856148	0.42530393282474505	0.12844036697247704
20160229	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7763368351224883	0.3319525251667928	0.6896921179776427	0.2724750242292758	0.32320121190916634	0.4969941896215673	0.0	0.0	0.25688073394495414	0.4616639477977161	0.11420982735723773	0.1633864417369572	0.3692307692307692	0.19771863117870722	0.4319469029569849	0.7439510702822353	0.6534149677149765	0.3759699927358212	0.7022659903497362	0.6060628634607006	0.00030047848542951426	0.38459935946100776	0.6872865392689737	0.3481359143764713	0.5733017761633726	0.33932801154395476	0.40927626649843807	0.7524049056519522	0.4409377395629318	0.2415830909738251	0.11926605504587155
20160301	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5504617804554126	0.3458609437458078	0.8018881274384947	0.21207928635924633	0.20688621974414423	0.30260548993767933	0.0	0.0	0.12844036697247707	0.42251223491027734	0.1314741035856574	0.1099656357388316	0.2461538461538462	0.09125475285171103	0.43234142665230507	0.7244069330381848	0.6336528997557221	0.09330725482622874	0.6264387492475775	0.48655701191424916	0.0006938902420065298	0.42135637441159585	0.6286486498888386	0.31235134939958514	0.3076744395095223	0.47038047757907153	0.4082357668282632	0.6297621597305547	0.40504132954715116	0.46241994135366615	0.13761467889908255
20160302	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3516226297126685	0.6390342184409659	0.7564032587381491	0.32176349996923037	0.42462788507706556	0.6513027449688397	0.0	0.0	0.11926605504587157	0.1729200652528548	0.3811420982735724	0.18931583880037486	0.30769230769230765	0.08365019011406843	0.5167146610040745	0.675583380188156	0.6084421117439299	0.1450978146804817	0.5752347384843255	0.6555028975029437	0.000885154859995509	0.5264655841032189	0.6489240638472146	0.44489097928515414	0.4853585014362121	0.5776977958889918	0.4924989650987142	0.7225990015703313	0.5798965590703505	0.336198309417417	0.4311926605504587
20160303	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5923843759793088	0.6043832843586521	0.7018214162977332	0.44845570871263746	0.5614143158631316	0.7655311560997371	0.0	0.0	0.13761467889908258	0.32626427406199027	0.24966799468791503	0.13972196188691033	0.32307692307692304	0.09505703422053233	0.6654061396336491	0.6248485047039286	0.7533360560616511	0.8370853661660566	0.6130332090303792	1.0	0.011605646819021957	0.6133886627964558	0.6381961349354024	0.776904670062941	0.8534486457111804	0.5906892316997491	0.6177963192704062	0.6552529605994878	0.9128158246922133	0.2511201209730651	0.13761467889908255
20160304	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17212720557624725	0.6168954891058912	0.7048537408777579	0.5078101407573216	0.5381513174301272	0.5450903627293134	0.0	0.0	0.43119266055045874	0.10277324632952692	0.6162018592297478	0.3969072164948454	0.41538461538461535	0.285171102661597	0.411163249595021	0.6424388887659082	0.4456925284693287	0.17938106772210807	0.6558046963486666	0.412226267299135	0.00035048625865851367	0.41736314682162795	0.6689638479028479	0.3358906178169946	0.04268604361345262	0.4754881659658835	0.40762666264009634	0.6920387348372902	0.2422301015213618	0.3783508618930844	0.14678899082568805
20160305	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12657812932840085	0.5808547382358601	0.6785735945175568	0.5935443204468412	0.7223942650195222	0.9158316970614441	0.05853658536585366	0.0	0.13761467889908258	0.2561174551386623	0.2217795484727756	0.14698531708840987	0.23076923076923078	0.08365019011406843	0.5290639567931467	0.6235736048699491	0.2276079978790756	0.12248103047596738	0.4438173882669462	0.426532369874973	0.0	0.5400007932399353	0.48256361663221314	0.47323051354898915	0.15710261051478913	0.5489554668441096	0.5532582275452023	0.5514221462185944	0.5584809966455367	0.24373332319890542	0.2110091743119266
20160308	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49364066310128835	0.31881870166120596	0.6533042230173648	0.4401252621098748	0.4376551641995481	0.4669340814292259	0.0	0.0	0.29357798165137616	0.500815660685155	0.13280212483399736	0.16924398625429551	0.32307692307692304	0.5019011406844106	0.30718374519700975	0.7705859258439389	0.19509112332346118	0.47020410744791946	0.6899811408169025	0.1723597566236869	0.0	0.23610574601260473	0.5275987546259863	0.22968728013704082	0.06491740247853858	0.21256504355231357	0.26428027814051774	0.6191795825515444	0.15759775025661657	0.37362335132194274	0.10091743119266053
20160309	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40072778297932954	0.15840112364169445	0.6917136676976562	0.31030913589043163	0.3017992533508022	0.3466936486598602	0.0	0.0	0.10091743119266054	0.43393148450244695	0.05710491367861888	0.10231177756950953	0.30769230769230765	0.12167300380228137	0.30362983136832467	0.7345240686220254	0.2714738878969461	0.5441763232444775	0.6817153730648348	0.2777840600626931	0.0	0.2304126025340447	0.5737991937648702	0.22449247189227892	0.29923592695952045	0.17752688900564814	0.2644980552813241	0.6583919692317616	0.2266887110530583	0.2666327963420049	0.15596330275229356
20160310	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4854829999370585	0.29121888702247756	0.7553924838781422	0.2804583688833146	0.31296549259864437	0.41082187943010845	0.0	0.0	0.10091743119266054	0.42414355628058725	0.07702523240371845	0.12089971883786316	0.30769230769230765	0.10646387832699619	0.3756431013616505	0.7012511521859423	0.477427517927564	0.0009611766816437327	0.5743840148685999	0.44524006158902035	0.0	0.33401217465374644	0.6612406017625208	0.41548719821469565	0.6452267907706514	0.25159857836343047	0.36419863770521355	0.6710145712516095	0.46417407220272006	0.048880279070139525	0.12844036697247704
20160311	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4380242579777825	0.3404468492556865	0.7442739604180564	0.26761559705127286	0.2962161337268812	0.40480985779164014	0.0	0.0	0.1559633027522936	0.5171288743882544	0.09163346613545818	0.13175570134333023	0.30769230769230765	0.11787072243346007	0.4100735619195222	0.7415290049806302	0.4472835556146927	0.11729330014634708	0.5812152215212664	0.6554809243926712	0.0019503031559309739	0.36998948618672806	0.5029239215974193	0.47450925364359714	0.4193965253063443	0.3218676007841336	0.3909928238313291	0.6506072939777509	0.5277946322213324	0.14110123893380483	0.18348623853211007
20160312	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43300749735109323	0.4196909006349861	0.7240584632179026	0.2981605679141853	0.34553369040485055	0.46092205979075757	0.0	0.0	0.12844036697247707	0.2724306688417618	0.31208499335989376	0.21258981568259924	0.2615384615384615	0.11787072243346007	0.3970574805447956	0.6988941140011068	0.6197894584132918	0.07000253013800423	0.5997593788523743	0.3919767063593933	0.0005861014665492051	0.3771998928088285	0.5617781683273948	0.2942067045983172	0.6155814718416611	0.3420280172423459	0.3921987957395977	0.6447497682541704	0.2970990989798343	0.22832865949522546	0.46788990825688065
20160313	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5026987680037672	0.5289316224158108	0.7291123375179409	0.4074976795754455	0.46370972244451303	0.5571144060062501	0.0	0.0	0.18348623853211007	0.29526916802610115	0.3545816733067729	0.24640737269603252	0.46153846153846156	0.1596958174904943	0.3796591776154635	0.7547274554510228	0.5394367467972805	0.025150873155632445	0.5815075253801779	0.5194947042124597	0.0	0.4084819729456447	0.552737505535123	0.25991263312625723	0.21421012417208393	0.4044581614655015	0.4112659322013297	0.6688552624288948	0.3588831988287449	0.1662589559672444	0.17431192660550457
