Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190520	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.6252936339847956	0.6167140244855305	0.3099844340671533	0.7323844028862487	0.8452228967457854	0.8897792024933054	0.0848780487804878	0.0	0.11926605504587157	0.4208809135399674	0.04648074369189911	0.0641205873164636	0.061538461538461584	0.07984790874524714	0.6080147832735662	0.3348629716737857	0.7279764930148622	0.14921022817911814	0.5847518118624679	0.5941234471999709	0.0	0.583797160069949	0.6629721562747044	0.23275792217857713	0.36635133464278213	0.6084489206764333	0.5964769419611383	0.7192509475935419	0.34389465826514937	0.15357483239791134	0.1
20190521	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.5765654050921493	0.7212755554925853	0.3803950108152898	0.6039580728347578	0.6653223134958889	0.6573147666073079	0.0	0.0	0.13761467889908258	0.3735725938009788	0.13944223107569725	0.13456732271165261	0.18461538461538465	0.17870722433460076	0.6283460310295013	0.324493053588034	0.6467593224555923	0.06194547083843927	0.507047646027423	0.6212975818271165	0.0	0.6349772156097132	0.687021362854631	0.2964113971670647	0.23728270370952875	0.6546141393474603	0.6510401987193111	0.7121103807241491	0.4551900550753688	0.008033030499448927	0.28181818181818186
20190522	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.5802678468562764	0.5613192343015233	0.35007176501505927	0.6334603494784418	0.6975804620589799	0.6773552395369782	0.0	0.0	0.28440366972477066	0.7079934747145188	0.18326693227091634	0.2636676038737894	0.2923076923076924	0.23193916349809887	0.6542477599701214	0.3389019734726037	0.6560281771264466	0.09492810299976556	0.4970050884523679	0.6389403299907944	0.0	0.6854403470317793	0.6240444856901133	0.37471017647340066	0.23948618670241512	0.7596919001500779	0.6729914654565458	0.6166811073239195	0.48431797283404077	0.10914936921567688	0.24545454545454545
20190523	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5281472153565471	0.5398011833770014	0.3770190227828659	0.6948973931738166	0.6963397067745574	0.5270546985752711	0.0	0.0	0.3486238532110092	0.8172920065252854	0.24701195219123512	0.25140581068416124	0.32307692307692304	0.23954372623574147	0.7166823755580836	0.4250059196142255	0.5937543930883635	0.06648996719926586	0.43465598756966833	0.5886085795889815	0.0	0.7453574338011507	0.5745001964966856	0.3736845018960888	0.2004058134178866	0.828812590161502	0.7399741326368332	0.5443539019212836	0.540554258758615	0.16106557806283278	0.31818181818181823
20190524	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.44439713688831833	0.4884634447218936	0.44043503749974683	0.7181539174770794	0.6963397067745574	0.4729465038290565	0.0	0.0	0.37614678899082565	0.22349102773246332	0.5604249667994688	0.36683848797250856	0.5384615384615384	0.23193916349809887	0.738228576366764	0.4646657532491174	0.6505071324280122	0.09969713558230947	0.44443113849561217	0.5742790437176646	0.0	0.8037939766256594	0.5058512116329351	0.4060360294617222	0.2126808985588266	0.91989062337256	0.7725109377286089	0.5308407485909419	0.5652608812224323	0.2796327823983187	0.6454545454545454
20190525	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.5337017682802885	0.49505959604016264	0.4905694705561284	0.7636235776466088	0.7881503869101899	0.6172350231522954	0.0	0.0	0.8073394495412843	0.8825448613376836	0.2722443559096946	0.4346298031865041	0.49230769230769234	0.48288973384030415	0.7704388460536433	0.5486454785477934	0.6964267930062454	0.08373421364543933	0.39160738008013607	0.6684378976552157	0.0	0.7572070218575742	0.6278216116538063	0.7236448689849193	0.1331801247364762	0.8399349508884696	0.7654287984667588	0.6133247485018315	0.7763698093180349	0.35293433116846085	0.16363636363636366
20190526	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.47112171097572664	0.4734561368885737	0.5578870762326388	0.7716083107153568	0.7444159498561416	0.4829661390917278	0.0	0.0	0.19266055045871558	0.16802610114192496	0.40239043824701204	0.2974851608872227	0.2461538461538462	0.11406844106463877	0.7712062071743385	0.4844510028407402	0.6052085114787467	0.06799976951262356	0.4241889273044508	0.6607090360140168	0.0	0.7373218768576585	0.4764671925075337	0.7536576773352591	0.5522668300297617	0.7381345250710655	0.7530737207358469	0.48394899066568636	0.8090039010456522	0.06628326585804935	0.19090909090909092
20190527	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.33638065193495986	0.6961449616036235	0.42284755493561305	0.7972931602033249	0.7453464697934618	0.4468940092609181	0.0	0.0	0.1743119266055046	0.6443719412724306	0.11420982735723773	0.0978600437363324	0.2000000000000001	0.11026615969581749	0.6960092762790928	0.31624627792290105	0.6877914419013353	0.35171268733163313	0.6046429176941219	0.2964863641143059	0.00035400154917292567	0.6401567175521513	0.574876004172604	0.09741241126631559	0.5255175964410532	0.6640438569155691	0.6605143586038493	0.6020900762848603	0.03830172660605736	0.3224930672491379	0.06363636363636364
20190528	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.5527538191507522	0.41415207176930013	0.4282450926880529	0.6199233737489525	0.6420593150628845	0.5470939691006136	0.0	0.0	0.0275229357798165	0.40946166394779765	0.07038512616201857	0.03709778194314277	0.061538461538461584	0.030418250950570342	0.6501638020853784	0.4376089175740727	0.6804133904389381	0.08493474629353057	0.4916131746062404	0.5634359985665637	0.0	0.6725584765306234	0.6647182643358722	0.2250261073938656	0.23356531654600027	0.718406419056109	0.6748925589405336	0.6904820156134136	0.31756583789539183	0.08168485337944686	0.09090909090909091
20190529	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.4872852563328244	0.5028037753842405	0.4454889117997852	0.6584516892867298	0.7177416653329214	0.6753508315227128	0.0	0.0	0.18348623853211007	0.5464926590538336	0.24302788844621515	0.1886129334582943	0.15384615384615385	0.1482889733840304	0.7042396171093084	0.4314109265964065	0.546434816665674	0.04092480775231824	0.48936446925360055	0.5218073315551284	0.0	0.7122043456178391	0.575532373501894	0.17522603341243143	0.1804996552105889	0.7434131765565125	0.7301949389846584	0.6261057247061743	0.2960203933451034	0.05168928708163471	0.13636363636363638
20190530	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.464410687513578	0.47260762704927983	0.45559666039986213	0.6876082523963993	0.6823819077147546	0.503006612021398	0.0	0.0	0.1743119266055046	0.24306688417618275	0.42895086321381143	0.22000937207122775	0.2461538461538462	0.13307984790874525	0.7349217467890901	0.4196911051709822	0.4408888800469507	0.15273730976894173	0.5128958251512478	0.6514496376710521	0.0	0.7033591655671464	0.6123685656652997	0.5177291222631274	0.40955559841093964	0.7223548655478808	0.7200335747943266	0.696170958286789	0.5930724681849985	0.023092489820522307	0.2181818181818182
20190531	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.6514477627315691	0.6223814015202481	0.4586289849798847	0.7011452281258886	0.6826921430618572	0.4749497094389942	0.0	0.0	0.07339449541284404	0.7177814029363785	0.10225763612217798	0.054436113714464225	0.21538461538461537	0.045627376425855515	0.6433182784187436	0.4395330695064518	0.7675765780093249	0.1548472761649428	0.5066858100640188	0.5697035275839945	0.0	0.6411031820248088	0.626981376089687	0.3839311821679581	0.3901936005748611	0.6801477921211546	0.6438287694858178	0.6633982247936935	0.49568520708167785	0.2786331629286639	0.1
20190601	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5780132189590351	0.5846622565020206	0.4557988153718635	0.6688647475401832	0.7279773846434433	0.6813628531611811	0.0	0.0	0.1743119266055046	0.5220228384991843	0.13811420982735728	0.10051546391752575	0.15384615384615385	0.09125475285171103	0.6794320253726022	0.4319592375914834	0.6074070780540871	0.11341776959520639	0.39998283103376486	0.5124422494651437	0.0	0.6767458569350793	0.46856549965442257	0.5032848763327353	0.2115089271729521	0.7641735671885299	0.6726518450600222	0.5585407536829643	0.5984014447949824	0.4079936973934253	0.16363636363636366
20190602	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.4567361611721442	0.4604678709701483	0.4218367800756063	0.6706016456568592	0.7146398701738582	0.6332666800534348	0.0	0.0	0.19266055045871558	0.24143556280587275	0.28818061088977426	0.2100124960949703	0.1384615384615385	0.09885931558935361	0.722192342653282	0.3796495921969582	0.47821405685209134	0.10799269271531277	0.4454775869876404	0.46960707104737426	0.0	0.7023789018830965	0.4878244524699571	0.40014469158045984	0.6893858652187633	0.7617581561237718	0.6949819251682753	0.5440495740205017	0.4911366049357032	0.2530666440132801	0.13636363636363638
20190603	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.4858088422996211	0.4787502681831725	0.39084642286776805	0.7094756747286513	0.6560171141226872	0.3967934281389065	0.0	0.0	0.1559633027522936	0.3295269168026101	0.34661354581673315	0.16526085598250548	0.10769230769230773	0.09505703422053233	0.7315941088578406	0.4029554901375665	0.45680652602152455	0.11534064832725731	0.41568900134561765	0.5291590577945251	0.0	0.7302628185132078	0.5339229062128981	0.6282561267447917	0.39301282129365933	0.8294594547867351	0.7132780957023731	0.5855652701795256	0.7505053007321247	0.3499436186690282	0.2272727272727273
20190604	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.5120552260575898	0.49834915230901883	0.42521276810803027	0.7504343980627848	0.7493793432018074	0.5410819474621453	0.0	0.0	0.1743119266055046	0.43066884176182707	0.2602921646746348	0.17861605748203688	0.18461538461538465	0.09885931558935361	0.6835807439495991	0.4256077203568489	0.7824607958247731	0.197413481492078	0.5071656826702893	0.4621523433895621	0.00620534753186569	0.7362728462761663	0.5789960158174655	0.3324413621642841	0.2550593278174933	0.8455589623009488	0.7139517151923054	0.6029682512403848	0.4751697906904524	0.4929438967936536	0.17272727272727276
20190605	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.5313521032545061	0.4947408958302536	0.4444781369397785	0.7264843640798421	0.8092434128493636	0.7815628130008765	0.0	0.0	0.22018348623853212	0.4013050570962479	0.08632138114209831	0.0978600437363324	0.061538461538461584	0.11026615969581749	0.6997709170135261	0.48464707029093534	0.6898820276380613	0.13319249074835177	0.4616554746468021	0.4843496855237945	0.001569369877242474	0.7560011992877667	0.5845786750781327	0.4172110005863155	0.35701544852752765	0.8525633592093246	0.7365048517311041	0.5849685488054434	0.5316692325518659	0.3398438545512942	0.3636363636363637
20190606	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.5404180221230477	0.5320789722720061	0.49016516061212567	0.7445343592563781	0.830954304026918	0.8016032859305466	0.0	0.0	0.24770642201834864	0.24469820554649266	0.23771580345285526	0.20165573258356767	0.1384615384615385	0.12927756653992398	0.7682155371729563	0.34788802305064565	0.6727834236349564	0.30723965164704276	0.3421938075831031	0.45230605154791825	0.3642109982399799	0.7248281996038616	0.19540239166903745	0.6135001019132001	0.63264798375539	0.7291747753157477	0.7380457133738135	0.30163370377796234	0.6174181123480207	0.16099808338385735	0.31818181818181823
20190607	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.21993913666489656	0.47273247094455356	0.2857258374269703	0.716419101972054	0.8362284910316488	0.9098196754229756	0.28195121951219515	0.0	0.11009174311926606	0.8368678629690051	0.014608233731739695	0.0577944392377382	0.061538461538461584	0.053231939163498096	0.7751041638577153	0.3590718357120985	0.7862775169872076	0.28568143147214303	0.22319613183190715	0.3747518846040776	0.0	0.7295736348494187	0.2569360845354003	0.2535006555157689	0.6090420093315744	0.7272074044493659	0.7512977793198192	0.3472633959970339	0.3273097720132698	0.20190334994710976	0.05454545454545454
20190608	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.39215131010801674	0.47173243383666136	0.40162128287545257	0.7105169805539966	0.7707813017601715	0.7014033260908513	0.0	0.0	0.09174311926605504	0.399673735725938	0.17928286852589645	0.13855045298344268	0.04615384615384615	0.0494296577946768	0.7501545232583249	0.3747234000785151	0.6398635294777502	0.12729884504727418	0.4569400180703369	0.508793746097212	0.0	0.728026747510111	0.373585751857608	0.5802124827313744	0.9130707040894062	0.7493439637283524	0.7254927970027213	0.47013687992692943	0.5829675557663253	0.1679581812278678	0.17272727272727276
20190609	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.5685929696253003	0.48574677726345233	0.3770190227828659	0.7618887621415834	0.8092434128493636	0.6833672611754464	0.0	0.0	0.3119266055045872	0.5089722675367048	0.19521912350597614	0.21938456732271164	0.2461538461538462	0.155893536121673	0.7407189965617388	0.3235216169160268	0.8096912622888127	0.25958465904001277	0.41170279660998754	0.45314347453826404	0.03238659188615133	0.6990219607454837	0.34559439522709756	0.5650158405825912	0.8213475579671472	0.7087466723790916	0.7073280244289339	0.42539013643437495	0.5363691149170288	0.18807275926393557	0.1090909090909091
20190610	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.28898461211229753	0.510605822284926	0.35648007762750816	0.6869147427167193	0.7968358600051364	0.8617235023152294	0.06439024390243903	0.0	0.045871559633027505	0.4779771615008156	0.026560424966799494	0.02608559825054671	0.030769230769230806	0.01901140684410647	0.7086607552540553	0.38031745401027983	0.6176082112416803	0.31259376594260757	0.15846698300486947	0.4036952831787955	0.008902639586472924	0.6646691087498499	0.39426449157880217	0.40205638190524845	0.8585093563136889	0.6845012669522604	0.673577798600889	0.3245680930694392	0.5094417870134337	0.1937423122978795	0.02727272727272729
20190611	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.2788220938706357	0.4595668516813402	0.413750581195543	0.6945516796398019	0.6836226629991774	0.49098256874446133	0.0	0.0	0.0275229357798165	0.4812398042414356	0.047808764940239015	0.016401124648547344	0.030769230769230806	0.015209125475285171	0.7225611601039312	0.4108112319201561	0.7496025022791627	0.12432536186969372	0.4478606395010698	0.4217033644984153	0.0	0.7031671029549076	0.3631977237028837	0.3321980286715804	0.8294694317803671	0.6992235516072738	0.7142983622177225	0.45282897647167397	0.40723532781651944	0.04041651199136058	0.07272727272727274
20190612	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.4716905983306475	0.5095799591008442	0.43532051670810706	0.7136408980300327	0.7751231077877073	0.7054109397150542	0.0	0.0	0.08256880733944955	0.18760195758564435	0.26427622841965476	0.12293033427054045	0.07692307692307693	0.05703422053231939	0.7358131087106952	0.4461188816951886	0.7395163009719594	0.10195086749220934	0.46091162918466716	0.44930828109945437	0.0	0.7232844714738123	0.3780457503916475	0.38539118312418064	0.8367511340537135	0.7424679698697711	0.7250306009688315	0.47546977884710245	0.4301150142999764	0.1177363215632698	0.1
20190613	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.506478304910386	0.46857811619083994	0.45519235045585943	0.7185017136227447	0.7453464697934618	0.6052109798753588	0.0	0.0	0.11926605504587157	0.14518760195758568	0.3280212483399735	0.1508903467666354	0.1384615384615385	0.06844106463878327	0.757107485975063	0.40975394666830456	0.629622967104914	0.11640123717455646	0.4692162581525762	0.3649619216631296	0.0	0.742066186905398	0.44717489944297634	0.5063465501752655	0.6842418896335402	0.7673307219793555	0.7436245444207079	0.4975834773420915	0.5181419151745082	0.1381662626683439	0.17272727272727276
20190614	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.5333346400753033	0.5076911191883166	0.39218064568298117	0.7639713737922741	0.7689202618855311	0.5631268284060807	0.0	0.0	0.21100917431192662	0.4159869494290375	0.24302788844621515	0.12019681349578257	0.07692307692307693	0.10646387832699619	0.746971694481561	0.2993571469032065	0.7329349827116804	0.1043151540880879	0.511603860442058	0.3583789508018017	0.0	0.7360077756362473	0.4343750763521105	0.37394494674091655	0.7723535054632172	0.7565992631478189	0.7443805316160045	0.5106323814433973	0.3377183470941385	0.167555540556738	0.16363636363636366
20190615	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.604014887675245	0.40290754822331587	0.2813390745345372	0.7636235776466088	0.8148265324732847	0.6933868964381177	0.0	0.0	0.18348623853211007	0.4926590538336053	0.1155378486055777	0.1295688847235239	0.07692307692307693	0.12167300380228137	0.7741970895058589	0.22011477067532076	0.7543808641175599	0.447833009695813	0.31322933232036426	0.293853926821784	0.03397349538244375	0.7156787400969601	0.46321702137527804	0.20162406862658758	0.7714585729351147	0.706447857187134	0.7360330526377258	0.41835280236269834	0.32176420842280873	0.12812119251460724	0.1
20190616	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.4182736114323514	0.488139600729175	0.3015545717346909	0.702186533951234	0.7661287020735705	0.7074153477293196	0.0	0.0	0.08256880733944955	0.3752039151712887	0.09296148738379818	0.09051858794126837	0.04615384615384615	0.045627376425855515	0.738245562777848	0.39872445932341416	0.8083972899086574	0.16049918088419157	0.489439583480879	0.5282331179602286	0.0	0.7154060094565087	0.45989127873582847	0.46067786118163956	0.5789415757388127	0.7390175332361487	0.7279560207981965	0.5291311418541963	0.49481445026449244	0.19809921019588575	0.1
20190617	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.5608197337604286	0.5883842120133056	0.4487233913518092	0.7542518252185008	0.7850498944790391	0.6332666800534348	0.0	0.0	0.12844036697247707	0.37683523654159873	0.14475431606905712	0.07513277100905968	0.27692307692307694	0.07224334600760456	0.6982580647764047	0.4713909181442025	0.6650310945266179	0.14253967474090756	0.456461433136534	0.5210031694394791	0.0007317511646539996	0.7081953956212841	0.5242956038991237	0.37800964778294754	0.4948929449629431	0.7795077166226922	0.6967469362726916	0.565109263661737	0.5017083091418169	0.2616233401254702	0.09090909090909091
