Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20161204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.37622546885696573	0.43965773315479223	0.6640184365334456	0.41409261647624135	0.4996897646528975	0.6412831097061685	0.0	0.0	0.3761467889908257	0.006525285481239831	0.648074369189907	0.6996251171508905	0.4153846153846154	0.2433460076045627	0.34450360126684765	0.522319316445043	0.5534951246610129	0.5745739467301848	0.11899183195340313	0.35380640174982236	0.7185201058235677	0.007095414777151759	0.5021775956598137	0.6767681616578505	0.4908465173524723	0.5531721673915205	0.5113265149837722	0.5131217818183776	0.6751718558746996	0.5167429356586367	0.21059694285535152	0.5504587155963303
20161205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.23563139134357297	0.37682213965032935	0.5518224270725934	0.4585215956039207	0.5533498717743526	0.7114229613535226	0.014634146341463412	0.0	0.5504587155963303	0.004893964110929843	0.5192563081009296	0.450640424867229	0.47692307692307695	0.3231939163498099	0.12611429147366396	0.362525263756893	0.7559649808501703	0.15659295611200727	0.24911404099621143	0.558263075892443	0.13978492864760877	0.0	0.2902286072358314	0.6172576957941829	0.16645319161138614	0.10004245747552172	0.35768113827443937	0.2994780968668132	0.604262913623778	0.17088067440922292	0.5988743319301897	0.15596330275229356
20161206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.8051519561724196	0.49838858797722535	0.7295166474619437	0.3151685630684345	0.3461539749950682	0.4328655579697163	0.0	0.0	0.15596330275229361	0.2805872756933116	0.09694555112881806	0.13831615120274915	0.40000000000000013	0.10646387832699619	0.14337617987369863	0.4326018562729339	0.6425951730815722	0.5216000097572037	0.07986007716345611	0.2938668506206115	0.6920113239069223	0.01696589038253752	0.4173063985216121	0.7060688012887468	0.5436121800036231	0.6139978043804152	0.4151012662710129	0.42471961343455816	0.6935837727956756	0.5203167139080019	0.13895852055053687	0.09174311926605502
20161207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.24313976963710043	0.33526466103475067	0.6907028928376494	0.307532250928847	0.3278538115957672	0.40080224416743726	0.0	0.0	0.09174311926605506	0.013050570962479621	0.5205843293492696	0.3084192439862543	0.3846153846153847	0.09125475285171103	0.37973444184425453	0.3821489073629548	0.6675470633710473	0.32918648410456647	0.002370766292814598	0.3783338297999459	0.4306841454397938	0.0	0.36563088009051503	0.5972334199721074	0.4454778336423942	0.11375809504079509	0.4146413625777468	0.37057238045107527	0.5996079040343216	0.4363579966784499	0.35690849354726234	0.25688073394495414
20161208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.546985599614834	0.5191208189154449	0.6617947318414307	0.322804875208022	0.4060174863306621	0.5911825285841569	0.0	0.0	0.25688073394495414	0.017944535073409464	0.4794156706507305	0.4493908153701968	0.33846153846153854	0.17110266159695817	0.37462514955711684	0.4955673144217621	0.5214221856960432	0.4176449091563677	0.3956883249148595	0.6441681839618545	0.15743273158720075	1.5358623867300713e-05	0.4104720082184669	0.692060271591543	0.29540509736556303	0.4170949752928122	0.4115237872173223	0.42473382261324555	0.6716110909440457	0.24748118304835243	0.17199490952528135	0.2385321100917431
20161209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.49122139595402003	0.47574694199524	0.5041138536802304	0.4147867509394165	0.5694787599519108	0.9098196754229759	0.053658536585365846	0.0	0.23853211009174313	0.07504078303425778	0.4196547144754316	0.3291940018744142	0.26153846153846155	0.13688212927756654	0.1444439747625276	0.342659611346942	0.7769439811954908	0.23688909627965954	0.17874482040764528	0.4800833555436818	0.21051681683057102	0.0	0.3034567258327686	0.5570094315578746	0.2568578292545487	0.07559313962528355	0.3770107454492783	0.29692052364296856	0.5523460569324629	0.2307252706161246	0.45420497630201434	0.13761467889908255
20161210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.5501575472434158	0.4470647804005601	0.7523601592981172	0.2634504431633379	0.3411918843773146	0.545090763490676	0.0	0.0	0.13761467889908258	0.2512234910277325	0.20584329349269587	0.18056857232114965	0.26153846153846155	0.08365019011406845	0.18595523253759202	0.35835835181103287	0.8153741599203054	0.25962868870861144	0.12756058467694967	0.42611453929663895	0.29733052852896075	0.0	0.32975688521827334	0.5035274358046011	0.2671506041480615	0.09196125701032111	0.41059886030915915	0.32031317345586524	0.5019947314741287	0.2513900896254097	0.4611059353307324	0.14678899082568805
20161211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.5726860206648132	0.4183981573164508	0.8035053672145078	0.2714337184039304	0.26923105554459603	0.3346700061442861	0.0	0.0	0.14678899082568808	0.20065252854812402	0.2563081009296149	0.2503905029678226	0.33846153846153854	0.09885931558935361	0.16264584297239967	0.3930292743442325	0.7750981096493301	0.14523439649210454	0.04606869071800317	0.26373987239889984	0.43601076556328366	0.0	0.3882525057544952	0.6022312472551857	0.5642912673681757	0.03703196272848314	0.4716045732686726	0.38262136927855667	0.5419948279010491	0.4968879681119096	0.4516377403483917	0.2110091743119266
20161212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.33258740186065766	0.43288347835674224	0.7661066973942231	0.29017722326014644	0.30707157931565837	0.38476938486197004	0.0	0.0	0.21100917431192662	0.006525285481239831	0.49667994687915	0.43330209309590756	0.29230769230769243	0.12167300380228138	0.34457697944171445	0.42419739197359363	0.6777071719232758	0.20811392800177433	0.08935593802411912	0.3783045926480852	0.28376016087276085	0.0	0.4017307333590221	0.5891282411943273	0.3482351666698528	0.5230346033082061	0.4498867092525539	0.39851536185883907	0.5561559247411992	0.3184578351869122	0.3514187443422366	0.3211009174311927
20161213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.4717761762602121	0.4593252010514326	0.6603796470374189	0.3946549771568501	0.3858562830567207	0.3687377279608305	0.0	0.0	0.3211009174311927	0.008156606851549779	0.5922974767596282	0.6276944704779758	0.5230769230769232	0.2091254752851711	0.10328898227089357	0.37676192220398036	0.6345286009994681	0.4159710518220448	0.14554563700687242	0.5149268372054199	0.10440426260471662	0.011824523680572959	0.35030440634481635	0.43412484234789145	0.4064039330389289	0.7967944657720621	0.38825876110136176	0.33822171181449057	0.41681279697733753	0.34802522483205156	0.2663050831051896	0.2660550458715596
20161214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.7183153967204801	0.5002211677652734	0.5956900559969261	0.31794530918230035	0.40508696639334185	0.6012021638468281	0.0	0.0	0.26605504587155965	0.13703099510603592	0.250996015936255	0.31076226179318966	0.36923076923076925	0.17870722433460076	0.0829416686628148	0.2928991128524118	0.7006599104787582	0.16516416269414463	0.30521071913753633	0.58066297148615	0.14372932111084205	0.0	0.2338090138080355	0.6144584189792509	0.26627940744058426	0.067561816087213	0.2979587187373206	0.23643828622148655	0.6058593818271014	0.18212057614858937	0.5222994250667383	0.17431192660550457
20161215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7512245063834698	0.5344293595295498	0.6795843693775658	0.25477282519840505	0.311104452724004	0.4749497094389942	0.0	0.0	0.1743119266055046	0.21207177814029368	0.18592297476759628	0.17603873789440802	0.33846153846153854	0.14068441064638784	0.07298441202715254	0.2527130059019623	0.7695298194843888	0.12140299103466558	0.21623905263947454	0.5535813180531786	0.16419774088929304	0.0	0.2227014473158089	0.5995085071410476	0.22151610075294334	0.050024488329471636	0.29601202063679155	0.21335318618728968	0.6203696244754024	0.1757962258502873	0.48671009922465963	0.11926605504587154
20161216	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.6435688064075474	0.4600894814472199	0.7669153172822284	0.17528641110998938	0.20502517986950383	0.36673331994656516	0.0	0.0	0.11926605504587158	0.2398042414355628	0.1593625498007968	0.15362386754139332	0.33846153846153854	0.10646387832699619	0.33309541249352353	0.4973817263730734	0.760216269711452	0.6052228595021386	0.3359645416978636	0.6593083676304899	0.5123664391852545	0.0001228689909384127	0.42513851577781897	0.7450957711255752	0.41727659539603945	0.5119972118590775	0.39408818973288495	0.4521918763283614	0.7283533114511188	0.52496970616301	0.09969432953234297	0.17431192660550457
20161217	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.3537851329130912	0.2985380517744848	0.7750015161622895	0.30128441597677497	0.3461539749950682	0.4689376878005259	0.0	0.0	0.1743119266055046	0.008156606851549779	0.5537848605577689	0.3998750390502968	0.47692307692307695	0.12547528517110265	0.449126557178422	0.4648027628248313	0.8211401259841936	0.6053125263975273	0.08924298772420516	0.3435187378363915	0.7156689545669674	0.0025648901858393493	0.4639575398449554	0.6697479918273455	0.543451277163449	0.28178042417532584	0.4986627382870674	0.4784945659364314	0.6439787515244996	0.600706188459541	0.3856848547377823	0.34862385321100914
20161218	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.40643703754122273	0.43069522741984145	0.8291790486587027	0.4127041392887259	0.5117865238380598	0.6873748747996494	0.0	0.0	0.3486238532110092	0.03099510603588909	0.6347941567065072	0.7949078412995939	0.43076923076923085	0.22433460076045628	0.2080098784116712	0.5149166813834187	0.7525785313551087	0.40458019405090634	0.11562256972717513	0.22562013482140553	0.5214776913362952	0.03926688168740082	0.5083885049305858	0.6158763722143629	0.5495359989949831	0.7461126781871329	0.523379362099072	0.504018750432196	0.5548947409761981	0.5949797776511737	0.19709860539911503	0.2293577981651376
20161219	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.20723376316894243	0.3714190244574529	0.7671174722542298	0.44324917958591076	0.51985109819963	0.6272546584149665	0.0	0.0	0.22935779816513766	0.045676998368678653	0.4037184594953519	0.2978756638550453	0.24615384615384625	0.12927756653992398	0.46137193471914134	0.5266713324219848	0.7409831628622477	0.6139299215945438	0.01961051825460735	0.3936011315201497	0.4170314439071841	0.003291056700267027	0.49821841026887065	0.544769150272968	0.3739593660018443	0.22809060257640196	0.5669172672505475	0.499857908213127	0.49203604036511256	0.3840709222252823	0.5576005693236202	0.2660550458715596
20161220	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.44575458758380454	0.46972282219025097	0.7234519983018985	0.462686818905302	0.5787839593251125	0.7795596073909391	0.0	0.0	0.26605504587155965	0.008156606851549779	0.5272244355909695	0.7082942830365511	0.36923076923076925	0.17110266159695817	0.19398017156941438	0.5182478998650419	0.808156914041104	0.3362550361400502	0.10757634210184415	0.17968306079929294	0.46336142499765537	0.0	0.5210242531893157	0.39193846834831486	0.5920921829895429	0.16846480577438225	0.5945206613227392	0.5188853404535013	0.42712244189926485	0.6385293258704706	0.41844296149476057	0.2844036697247706
20161221	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.23026858194732158	0.43149808618670044	0.7917803788384178	0.4435963509480809	0.5493175566779694	0.7314634342831928	0.0	0.0	0.28440366972477066	0.016313213703099516	0.4754316069057105	0.5737269603248986	0.33846153846153854	0.17110266159695817	0.024490909075509663	0.6476772605475503	0.28203405276550736	0.875781875000282	0.2938856571683194	0.35698265813167823	0.7506908412013985	0.3127123599199197	0.6007604816931699	0.6326003160946464	0.7529679405073697	0.9776219198539867	0.6555105890905553	0.5914150668447128	0.5576433099906526	0.7418425859408878	0.38813549814166876	0.027522935779816494
20161222	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.1985357514982429	0.44832886502600977	0.3568035255827121	0.5456443218319237	0.6963397067745575	0.9559114405164567	0.2829268292682926	0.0	0.02752293577981652	0.08809135399673738	0.26162018592297476	0.23211496407372695	0.18461538461538468	0.019011406844106474	0.25554538424716106	0.3605876671441432	0.5450854700071815	0.3667902277990865	0.33005098534198984	0.6220115075734817	0.19876379228744223	8.083486245941615e-07	0.27795722987407934	0.7499341630143045	0.30365119723547523	0.5625783142778291	0.30631505792098784	0.300062488810272	0.7320534936377318	0.3071839166624041	0.4626766349630259	0.3211009174311927
20161223	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.8946637996643239	0.5191578970165305	0.5283724503204158	0.34536643200344924	0.4640199577916156	0.7254514126447245	0.0	0.0	0.3211009174311927	0.3066884176182708	0.07702523240371849	0.20766947828803498	0.21538461538461537	0.19771863117870722	0.1298759816448307	0.34700857496059295	0.8021288028015554	0.34661449875302025	0.17790413171370348	0.436520846724867	0.3004166857506777	0.0	0.30302611362630455	0.516457318547291	0.3453252604259123	0.30042332265808414	0.37953808262822636	0.2994204707532479	0.5214366084402082	0.3962265054254252	0.5670951626191088	0.39449541284403666
20161224	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.5553946049356256	0.33322750871788076	0.7877372793983862	0.2634504431633379	0.35390836984073215	0.587174914959954	0.0	0.0	0.3944954128440367	0.2642740619902121	0.12749003984063748	0.28577007185254616	0.29230769230769243	0.20532319391634982	0.1828736571813248	0.3857576728782256	0.8631212015308275	0.3255286620118179	0.05534940486954211	0.3756401982872114	0.3490192999330423	0.0	0.37112903986236856	0.4847071189156696	0.4276779284999668	0.09561065449807614	0.4591741614330218	0.35863461791676426	0.4805530003537663	0.4097049636032997	0.45211290998505194	0.42201834862385323
20161225	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.2725534270665095	0.3891125657009243	0.8675884933389942	0.26969827811540986	0.4072582416150848	0.7595191344612688	0.0	0.0	0.42201834862385323	0.0212071778140294	0.3200531208499336	0.47063417681974384	0.2000000000000001	0.22433460076045628	0.22275442573185483	0.41227486095395094	0.7598442461252394	0.3009766464039057	0.00857267347810714	0.3847278677938366	0.36729905626838877	0.0	0.42358424821859564	0.5634558653139141	0.5298277907197978	0.06369769946295382	0.49799954692233506	0.41806340261834174	0.5651196105638103	0.5403803177369313	0.4002292253525	0.3027522935779816
20161226	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.4184898375924867	0.4286486448344873	0.7509450744941077	0.38667149365509257	0.5	0.7254514126447245	0.0	0.0	0.30275229357798167	0.008156606851549779	0.44488711819389104	0.6038737894407998	0.26153846153846155	0.1673003802281369	0.10127335387460244	0.34454640791346963	0.6402694458730023	0.33320229619527775	0.19149886588729587	0.6103107146534487	0.07741074680642694	0.021971454515570147	0.306623112860029	0.5663216538713497	0.17551518494950794	0.46883825150533637	0.3670206389248324	0.29525157666625573	0.5958667404064757	0.10638988930434164	0.3802852997693448	0.36697247706422015
20161227	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.7597900892684973	0.5038863273413694	0.5952857460529235	0.35196137583934184	0.48697272087751753	0.7935868562778131	0.0039024390243902435	0.0	0.3669724770642202	0.21207177814029368	0.1567065073041169	0.37253983130271795	0.32307692307692315	0.21292775665399238	0.10934903395284377	0.2873959198623822	0.8263501127475672	0.24201761355962212	0.14194149903499337	0.4513025574880795	0.27440954069692625	0.0	0.27176240028793125	0.5078485784030782	0.3250835920978726	0.025705243710359087	0.3584989818551353	0.25689468819851957	0.48904519871278096	0.4047710179006402	0.5055892928441873	0.15596330275229356
20161228	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.5698237783391941	0.4781779151834669	0.8164432854226058	0.19680687034123642	0.24720937070797672	0.4328655579697163	0.0	0.0	0.15596330275229361	0.1973898858075041	0.20849933598937584	0.1909559512652296	0.26153846153846155	0.1140684410646388	0.1962877727244623	0.34361282079793226	0.778545715308337	0.3333504611408068	0.2971068514096153	0.5521550535145812	0.13184870632215112	0.004536721930767636	0.2769633917577895	0.7197896917980804	0.2859710019854545	0.38630404415991365	0.2969122031904	0.2901093538391782	0.6589705261072876	0.2017167641520535	0.366376688529603	0.14678899082568805
20161229	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.5381262251380633	0.48743361653856276	0.7851092647623662	0.2728221955914459	0.366315364372997	0.6172350231522954	0.0	0.0	0.14678899082568808	0.02773246329526919	0.47675962815405043	0.2960793502030616	0.276923076923077	0.09885931558935361	0.12007572196462861	0.3120984779608474	0.8872666217055198	0.21899851789882227	0.1411145580347585	0.4093646173683089	0.3476676066905271	0.0	0.28245351168733096	0.6549727456085863	0.3155186351433651	0.15515977328556596	0.3313648772658675	0.2833409694512136	0.6703394609293185	0.3229238611117341	0.4227689850618546	0.11926605504587154
20161230	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5403109662475717	0.4832167862561413	0.9035720783552671	0.18049294023671605	0.2527924903318978	0.4869737527159308	0.0	0.0	0.11926605504587158	0.133768352365416	0.249667994687915	0.23867541393314595	0.30769230769230765	0.10266159695817491	0.3052351131429088	0.37944625769359097	0.8257020094231627	0.5462450801784664	0.03022321795191509	0.3110705839930408	0.5704663478001043	0.0005283905509434788	0.3734874664320196	0.6880279249068931	0.46459067865040066	0.4367285826974456	0.37185389397214647	0.39404728562059593	0.6321327043351737	0.4596043117157083	0.23557414681201877	0.2844036697247706
