Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20171013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.519116128597178	0.4640007924631817	0.6613904218974256	0.5046862232812855	0.5877791094551992	0.6833672611754465	0.0	0.0	0.11926605504587158	0.12071778140293639	0.21912350597609562	0.1752577319587629	0.10769230769230773	0.08365019011406845	0.0692404395425558	0.5719132057017624	0.6915146122108793	0.28788056717154614	0.3995983009369671	0.5733574203551727	0.29838134372830905	0.0	0.5343497949043815	0.4935181151101767	0.3133611554289839	0.37822657731247	0.5493219210537369	0.5334014798518065	0.51526593468834	0.22998849666054638	0.1282213455079251	0.1313131313131313
20171014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.39179308467853896	0.34888175440164493	0.7234519983018985	0.5772298349097937	0.586848589517879	0.5050098176313356	0.0	0.0	0.10091743119266056	0.13703099510603592	0.33598937583001326	0.25898156825991875	0.13846153846153852	0.07604562737642587	0.022614679177043656	0.5920897405710214	0.773977225559026	0.1580682658112664	0.4005859441068804	0.4967398630568919	0.20548901696554364	0.0	0.5396019572757552	0.43375466381412253	0.2615617817324084	0.09951692493974675	0.5827781571779034	0.5395269231966645	0.44726801417609496	0.1848407731166932	0.1849307472976503	0.08080808080808081
20171015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4112866019294743	0.44454711303956373	0.7711605716942613	0.5890319951342577	0.5096154347203043	0.3006010819234141	0.0	0.0	0.10091743119266056	0.32137030995106036	0.1660026560424967	0.17361761949390817	0.18461538461538468	0.08745247148288973	0.02868039847610935	0.6273949031895811	0.8035519831452993	0.20459333845350985	0.35771840840921915	0.3475763036931827	0.40798093010687825	0.0	0.5760553495835543	0.2955768951155433	0.4654213789418431	0.2458913962485087	0.6150232167170642	0.5749122889646545	0.34197247694697663	0.32450780702957854	0.1586299449098465	0.06060606060606061
20171016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.3262293734473762	0.4324758335690845	0.7978450279984631	0.6535929563056685	0.6522950343734065	0.4989977959928674	0.0	0.0	0.10091743119266056	0.07830342577487767	0.33598937583001326	0.19900031240237426	0.15384615384615388	0.06463878326996199	0.10108560112049766	0.6277575523396104	0.7780583722207639	0.3367916086041574	0.37399160490057315	0.5298951954201874	0.34554317861830436	0.0	0.5866484572847899	0.38498860695452264	0.41242895659131107	0.4484506238320527	0.6239125330856432	0.585244429401297	0.456888456542642	0.2845607611691241	0.19464717679409507	0.1919191919191919
20171017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.4057967054128552	0.47265327812171465	0.7442739604180562	0.595627626231995	0.5449751365072748	0.36272570632236223	0.0	0.0	0.11926605504587158	0.16313213703099513	0.298804780876494	0.20501405810684162	0.18461538461538468	0.1140684410646388	0.09860919225312305	0.6378718814084948	0.732233091118044	0.4052431780345681	0.3935406732371959	0.48794540017915805	0.41675799889070914	0.0	0.6036776747350326	0.29802621265623636	0.47245928226720707	0.41901546700578446	0.6277165786810643	0.6007646725893735	0.39486855214387107	0.35016955583660103	0.1651276133050896	0.18181818181818182
20171018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.1612498148264427	0.42875998629988593	0.7190045889178641	0.6598407912577405	0.6721461884042328	0.5370743338379423	0.0	0.0	0.13761467889908258	0.25774877650897227	0.25498007968127495	0.17197750702905343	0.13846153846153852	0.08745247148288973	0.04190699280904363	0.6357108788707563	0.700189918622608	0.471483861082032	0.4468935896108429	0.3413737509317087	0.5342749307151989	0.0	0.6038929101176862	0.31942881625702235	0.5686622588576324	0.7139602816608801	0.6023137885620714	0.603143707197214	0.35313975558351146	0.4309346813044841	0.07502861643081211	0.11111111111111112
20171019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.17815284697412131	0.3917798314119654	0.6587624072614057	0.6400559805761791	0.7152603408680634	0.7174349829919908	0.0	0.0	0.09174311926605506	0.23327895595432305	0.1593625498007968	0.11418306779131522	0.13846153846153852	0.0570342205323194	0.04427330178903931	0.6399260211833793	0.6129176931089094	0.436933596166273	0.5922312496693454	0.4671286399318081	0.350008785326532	0.0	0.6000246095535876	0.3132523212862068	0.44635286157337295	0.7246739715506143	0.5961043128511542	0.5992890516670887	0.4009567279454425	0.3038663443015519	0.03212840460343915	0.06060606060606061
20171020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.3646343890004527	0.44454121912176114	0.6245982169931472	0.6206189660402831	0.6780395433752564	0.6533071529831052	0.0	0.0	0.11926605504587158	0.0212071778140294	0.402390438247012	0.29662605435801315	0.2000000000000001	0.08365019011406845	0.08912090839602806	0.6378054695219741	0.6158897242240042	0.4595738614776629	0.3928521500500446	0.5222269792001142	0.4354728088409287	0.0	0.6039392221722385	0.2885899869812213	0.48069306137603934	0.673791709030167	0.614692038966726	0.6000497328555351	0.4041937869935912	0.3650907639743976	0.09089593392940716	0.12121212121212122
20171021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.4085701425527884	0.4453507219414158	0.6148947783370731	0.6227015776909738	0.6963397067745575	0.7054109397150542	0.0	0.0	0.2018348623853211	0.0636215334420881	0.45152722443559096	0.33880037488284914	0.2000000000000001	0.14448669201520914	0.07320814732674227	0.6683358187478741	0.6021930160530452	0.3835698850723408	0.36618530973301777	0.4663186680204769	0.3275151380580804	0.0	0.627350904211219	0.22501129232491218	0.4334043728154534	0.3905940962855473	0.6516821944617486	0.6247079691512599	0.3641838393948424	0.2875844680619732	0.1239556647376028	0.1616161616161616
20171022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.359813090924437	0.45069564809125906	0.5437362281925324	0.6272125145263698	0.6401982751882442	0.5290579041852088	0.0	0.0	0.1926605504587156	0.11908646003262645	0.35458167330677287	0.3017806935332709	0.2000000000000001	0.13688212927756654	0.020562114298723767	0.593429851941743	0.5261530736606862	0.4863775462464354	0.3370166603658917	0.07490842014014441	0.22055711356835192	0.0	0.5717088694175528	0.106027764269457	0.36801310280291044	0.5474420839799341	0.6187070872038579	0.5688323475903506	0.11301923935118753	0.19326788349598434	0.33871140540977407	0.07070707070707072
20171023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.38233132615400095	0.35056634327177616	0.5340327895364583	0.5702884902780416	0.573511075048294	0.4749497094389942	0.0	0.0	0.045871559633027525	0.504078303425775	0.07038512616201865	0.03373945641986881	0.1230769230769231	0.0532319391634981	0.05846785537754902	0.5729391687244286	0.6043077070206995	0.34823890835993376	0.5381247574648138	0.4857902963436518	0.45135291734773975	0.0	0.5341442933465774	0.342527657479832	0.43181340568271875	0.6728182141541833	0.5308820038953017	0.5333161437000123	0.41686087317016063	0.33950485327045066	0.04235983587607625	0.09090909090909091
20171024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.29037789647920087	0.431322661760466	0.6765520447975408	0.565775470830995	0.6060792728545001	0.5751508716830174	0.0	0.0	0.11009174311926606	0.0538336052202284	0.40504648074369193	0.20696657294595436	0.18461538461538468	0.09125475285171103	0.08130029968810622	0.580818435939698	0.7281788923601359	0.3350993127952711	0.4518350034435176	0.5429429750846855	0.4409279690389495	0.0	0.542704079240842	0.3703368638043604	0.4543131159019438	0.65470751609813	0.5485901596079685	0.5404906070362007	0.44057102079436633	0.3414064507546873	0.0721049475882316	0.1313131313131313
20171025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.48550147397522925	0.4645432472253067	0.735581296621991	0.5872971796292323	0.6733869436886555	0.7294590262689273	0.0	0.0	0.1743119266055046	0.03099510603588909	0.46082337317397076	0.30420181193377077	0.2000000000000001	0.12927756653992398	0.16233652195591938	0.5764883809385806	0.7412155513073897	0.45451242249871737	0.28632863914064594	0.5552145316674911	0.363791425796563	0.0	0.5513208276527225	0.43349253208660216	0.3765295948629172	0.11779004701692754	0.6441632170769475	0.5482162828402487	0.4821193701626222	0.2793998432679203	0.5115772023374313	0.1616161616161616
20171026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.3863307867659927	0.4394755575136203	0.6981826268017064	0.5935450145813044	0.65725786940711	0.6593191746215734	0.0	0.0	0.22935779816513766	0.03262642740619903	0.5325365205843293	0.3741799437675727	0.24615384615384625	0.155893536121673	0.46862591445125146	0.569288326199087	0.6669621066817718	0.4477822999724314	0.22524752610062068	0.5683587365595286	0.4069789899948206	0.0	0.5488504440151865	0.4713730201629659	0.45758457593528507	0.08092829315227464	0.6502146014684929	0.5402371530774096	0.4649191233640263	0.3507259473565758	0.5188868443360142	0.2121212121212121
20171027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.44069936908133267	0.4807098351093315	0.6361210503972335	0.6345016553037872	0.6693546285922722	0.5891781205698915	0.0	0.0	0.3211009174311927	0.15823817292006526	0.43160690571049126	0.40378006872852235	0.24615384615384625	0.21292775665399238	0.2660504535574329	0.6421421657117441	0.6363766936893835	0.3005276963664121	0.30252161740899275	0.519404612790035	0.4471809194635583	0.0	0.5988139923688557	0.31945335075368686	0.5634268861901319	0.24274448330169837	0.6586007247351652	0.5927906518197192	0.3799300294287389	0.34163494678693096	0.2504337104374319	0.2828282828282828
20171028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.3282438489753061	0.41895668639985567	0.6486546586613289	0.6043037863687724	0.634305106321208	0.5631268284060809	0.0	0.0	0.26605504587155965	0.024469820554649257	0.5869853917662682	0.47500781005935655	0.276923076923077	0.17870722433460076	0.09218368708129582	0.6480606722895391	0.6507853628631837	0.48406191185216213	0.27862544488765933	0.5138437699178361	0.4190320909857045	0.0	0.6234912898854387	0.32792524158085834	0.4751728554102306	0.38514481234674375	0.6712212532999962	0.6181355687307262	0.40453142260374564	0.30996750742243956	0.29206803286237604	0.1919191919191919
20171029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.5186717688146666	0.5015294031931717	0.5829542927608294	0.6230472912249885	0.6526052697205091	0.5711420556544866	0.0	0.0	0.27522935779816515	0.09951060358890705	0.4754316069057105	0.4422836613558263	0.2307692307692308	0.20532319391634982	0.02846788134705562	0.4717455660003338	0.5719556583492602	0.24025501242469663	0.3235084128373769	0.7679199053489967	0.043094893913167905	0.0	0.43349855227906314	0.5656603821338246	0.162929122920764	0.15077513401555617	0.5065830682054794	0.43107632915646515	0.6589714203340982	0.027152986070086697	0.39677033740134615	0.1313131313131313
20171030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.6661829690432034	0.2763726343509513	0.6967675419976946	0.45331506647719394	0.30862368657110845	0.13426888406056753	0.0	0.0	0.05504587155963304	0.4225122349102773	0.04116865869853922	0.06130896594814121	0.18461538461538468	0.11026615969581749	0.06782147652226757	0.4479532057822617	0.7455502175692221	0.11947904819978482	0.2296547074708801	0.6091118947267936	0.23324376734987298	0.0	0.42021786133289063	0.510751145567301	0.23009064719591152	0.10873343888796205	0.5249180195827587	0.4088370414778402	0.5610297451605136	0.1619676085399103	0.5447318513562026	0.1414141414141414
20171031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.45223569686847537	0.4640289761064925	0.7618614429821899	0.4553976781278846	0.4373449288524456	0.3707421359750958	0.0	0.0	0.09174311926605506	0.026101141924959242	0.398406374501992	0.26038737894408	0.2000000000000001	0.10646387832699619	0.17694285453354008	0.5174592824698774	0.7297169941169106	0.5590378757002825	0.3096986827194771	0.5603925663863586	0.5417720485317036	0.0	0.5076083154276063	0.6967182399003744	0.4787644878607771	0.2653661203217842	0.5569548612866492	0.5003660912929176	0.6246769969702252	0.4301387493683226	0.3763112339931245	0.1313131313131313
20171101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5220315650064538	0.6996641663424982	0.6789779044615595	0.593890728115319	0.6764885527437312	0.7214425966161937	0.0	0.0	0.15596330275229361	0.20554649265905386	0.3572377158034529	0.23773820681037175	0.353846153846154	0.11026615969581749	0.21075309621442503	0.569189312113729	0.6367704470414371	0.6911892981192457	0.30882229918513476	0.6678604109836048	0.5086318700450644	0.0	0.5593138255843507	0.5923187914358595	0.46694096105440625	0.3702033762791679	0.5956660271608604	0.5580026391142924	0.6221604487358728	0.4140284292259923	0.3203978294742658	0.1717171717171717
20171102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.4348615966117631	0.5752096982923173	0.6245982169931472	0.6417907960812045	0.7372825840166451	0.7875748346393447	0.0	0.0	0.18348623853211013	0.22022838499184338	0.3054448871181939	0.1979850046860356	0.3846153846153847	0.12167300380228138	0.16707325175445661	0.5787015067448315	0.5916903539686101	0.7104355520276716	0.2670859810106486	0.6505289405856676	0.46520483114969413	4.381806738423664e-06	0.571570500696601	0.5344847846090712	0.5271244229121884	0.7018520325561534	0.6047978359054952	0.5620673221611354	0.5668953012675776	0.4031121601366951	0.2865853314713074	0.303030303030303
20171103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.490806971754152	0.7485718962686558	0.5861887723128557	0.6535929563056685	0.7562037764221137	0.8196393508459516	0.0	0.0	0.1926605504587156	0.3621533442088091	0.21779548472775564	0.13894095595126524	0.32307692307692315	0.11787072243346008	0.08808602355780512	0.5187118508992772	0.613752336842204	0.33536520193193514	0.35353915601685537	0.7374832822761753	0.195938472435866	0.0	0.4824886744983655	0.5727761609401	0.3483221457536043	0.23938803497362704	0.5205855034116023	0.4814622577119844	0.6312341821167119	0.1813951707572201	0.2440948655826568	0.22222222222222224
20171104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.7081940538155397	0.3139340366963522	0.7432631855580495	0.4585215956039207	0.4810793659064939	0.47294650382905656	0.0	0.0	0.3302752293577982	0.33442088091353994	0.09694555112881806	0.17057169634489222	0.16923076923076924	0.18250950570342206	0.06757070847410972	0.4359310443369783	0.8077824770086741	0.4048243115863986	0.30808366076902155	0.6048865412560158	0.3298332714766826	0.0	0.4100482404867573	0.47225342120643093	0.40164793379239633	0.2696135924143365	0.46879431591015625	0.40555347559218413	0.5151493852271513	0.28796316771584224	0.3853669951525927	0.3838383838383838
20171105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.5061662626288529	0.4628737682171785	0.8396911072027822	0.42728242084356055	0.4022954065813814	0.34468964140695735	0.0	0.0	0.27522935779816515	0.08972267536704731	0.3293492695883134	0.2674945329584505	0.15384615384615388	0.15209125475285173	0.14031118826940076	0.4824837643062275	0.8095664238816056	0.49299626411319325	0.23489857911218454	0.55623856758396	0.4702287533873971	0.0	0.47127133617304845	0.6051234743739765	0.42060124563326284	0.13087273532334232	0.5840803755118693	0.4634596824601078	0.5626673162084006	0.36433876414325395	0.6435548655450654	0.20202020202020202
20171106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.3776905318513971	0.4087832484618206	0.7644894576182099	0.5227355936743263	0.5955333181968757	0.6553103585930427	0.0	0.0	0.1926605504587156	0.009787928221859726	0.5033200531208499	0.4182286785379569	0.29230769230769243	0.11787072243346008	0.0873165146152055	0.508228231491711	0.7258024840481812	0.4794463427056009	0.2344375285739239	0.5606919667178686	0.4447687394685038	0.0	0.5015352380609832	0.6050193964565472	0.5008603897480745	0.14721145865794524	0.6406550036116799	0.4870554876573908	0.5378404918387262	0.39476334216802234	0.7598334326372037	0.15151515151515152
20171107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.3758912809213578	0.43329680273791876	0.7062688256817674	0.549809545133305	0.6352356262585283	0.7114229613535226	0.0	0.0	0.18348623853211013	0.01468189233278957	0.5099601593625498	0.3034989065916901	0.32307692307692315	0.11026615969581749	0.13407796565273059	0.5440012960380283	0.6362986188968199	0.47874337553606433	0.14404195800942932	0.4275431912700456	0.5269548957206973	4.222468311570202e-05	0.5581137279143664	0.6326522126629511	0.5507693561777962	0.5516306931035894	0.6414745935682109	0.5323118273990511	0.5623181790066816	0.4038744680595189	0.47586352077017197	0.23232323232323232
20171108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.7043246850106495	0.5179361414371179	0.5851779974528466	0.6664364223554778	0.7596150625123294	0.7935868562778131	0.0	0.0	0.24770642201834864	0.44045676998368677	0.22310756972111556	0.17775695095282726	0.276923076923077	0.1634980988593156	0.030997040774722328	0.5129483053900291	0.6516696727169662	0.18519862873047038	0.3156725556464517	0.7194488719694757	0.1693425593789439	0.0	0.47222743348021934	0.6071580297921102	0.21858093176534443	0.06386338335111814	0.5451704173011029	0.4688653165619984	0.6229318221434774	0.14762316267469452	0.36990002575008873	0.20202020202020202
20171109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.5895779243431076	0.4791840605334455	0.7149614894778347	0.45886876696609075	0.46929284206843414	0.44288639563671517	0.0	0.0	0.15596330275229361	0.18597063621533444	0.23771580345285523	0.16112152452358638	0.2000000000000001	0.13688212927756654	0.11875152029819919	0.48951155063705065	0.7325805577388459	0.2165961543412964	0.16349193303056836	0.5112031650616687	0.4544004851885817	0.0	0.478060133387447	0.48202460732538094	0.41979975441668305	0.13286232465707856	0.6092785894655482	0.4483589355093386	0.43797549496460314	0.3416025499273647	0.5904410783460547	0.23232323232323232
